t,P_Pa,V_m3
3.9359999999996775,8226.37103352786,6.953225562738583e-05
3.9369999999996774,8242.944921043663,6.95119441990578e-05
3.9379999999996773,8259.26292912298,6.949154831304986e-05
3.938999999999677,8275.326091461784,6.947106935189357e-05
3.939999999999677,8291.135459700252,6.945050868912748e-05
3.940999999999677,8306.692102930894,6.942986768933807e-05
3.941999999999677,8321.997107212224,6.940914770819902e-05
3.9429999999996768,8337.051575088068,6.93883500925087e-05
3.9439999999996767,8351.85662511245,6.936747618022606e-05
3.9449999999996765,8366.41339138017,6.934652730050495e-05
3.9459999999996764,8380.723023062985,6.932550477372697e-05
3.9469999999996763,8394.786683951455,6.930440991153288e-05
3.947999999999676,8408.605552002477,6.92832440168526e-05
3.948999999999676,8422.18081889247,6.9262008383934e-05
3.949999999999676,8435.513689576259,6.924070429837043e-05
3.950999999999676,8448.605381851616,6.921933303712712e-05
3.9519999999996758,8461.457125929508,6.919789586856646e-05
3.9529999999996757,8474.070164010023,6.91763940524723e-05
3.9539999999996756,8486.445749863966,6.915482884007327e-05
3.9549999999996754,8498.585148420128,6.913320147406529e-05
3.9559999999996753,8510.489635358263,6.911151318863309e-05
3.956999999999675,8522.16049670766,6.908976520947122e-05
3.957999999999675,8533.599028451443,6.906795875380408e-05
3.958999999999675,8544.806536136453,6.90460950304056e-05
3.959999999999675,8555.784334488786,6.902417523961805e-05
3.960999999999675,8566.533747034951,6.900220057337056e-05
3.9619999999996747,8577.056105728603,6.898017221519704e-05
3.9629999999996746,8587.352750582875,6.89580913402537e-05
3.9639999999996745,8597.425029308271,6.893595911533627e-05
3.9649999999996743,8607.274296956097,6.891377669889674e-05
3.9659999999996742,8616.90191556739,6.889154524106001e-05
3.966999999999674,8626.309253827389,6.886926588364021e-05
3.967999999999674,8635.49768672542,6.884693976015683e-05
3.968999999999674,8644.468595220284,6.882456799585073e-05
3.969999999999674,8653.223365911008,6.880215170770007e-05
3.9709999999996737,8661.763390713037,6.877969200443608e-05
3.9719999999996736,8670.090066539708,6.875718998655893e-05
3.9729999999996735,8678.20479498916,6.87346467463535e-05
3.9739999999996733,8686.108982036445,6.871206336790518e-05
3.9749999999996732,8693.804037730935,6.86894409271158e-05
3.975999999999673,8701.291375898967,6.866678049171966e-05
3.976999999999673,8708.572413851678,6.864408312129956e-05
3.977999999999673,8715.64857209797,6.862134986730316e-05
3.978999999999673,8722.521274062643,6.859858177305933e-05
3.9799999999996727,8729.191945809567,6.857577987379483e-05
3.9809999999996726,8735.662015769904,6.855294519665114e-05
3.9819999999996725,8741.932914475343,6.853007876070153e-05
3.9829999999996724,8748.00607429632,6.850718157696841e-05
3.9839999999996722,8753.882929185096,6.848425464844096e-05
3.984999999999672,8759.564914423794,6.846129897009295e-05
3.985999999999672,8765.0534663772,6.843831552890105e-05
3.986999999999672,8770.350022250412,6.841530530386323e-05
3.987999999999672,8775.456019851197,6.83922692660177e-05
3.9889999999996717,8780.372897357112,6.836920837846204e-05
3.9899999999996716,8785.102093087216,6.834612359637273e-05
3.9909999999996715,8789.64504527846,6.832301586702512e-05
3.9919999999996714,8794.00319186659,6.829988612981357e-05
3.9929999999996713,8798.177970271645,6.827673531627222e-05
3.993999999999671,8802.170817187864,6.82535643500959e-05
3.994999999999671,8805.98316837807,6.823037414716159e-05
3.995999999999671,8809.616458472414,6.820716561555025e-05
3.996999999999671,8813.072120771469,6.818393965556892e-05
3.9979999999996707,8816.351587053623,6.816069715977342e-05
3.9989999999996706,8819.456287386665,6.813743901299125e-05
3.9999999999996705,8822.387649943632,6.811416609234503e-05
4.000999999999671,8825.147100822762,6.809087926727632e-05
4.001999999999671,8827.736063871516,6.806757939956978e-05
4.0029999999996715,8830.155960514734,6.80442673433778e-05
4.003999999999672,8832.408209586682,6.802094394524548e-05
4.004999999999672,8834.49422716715,6.799761004413612e-05
4.0059999999996725,8836.415426421374,6.79742664714569e-05
4.006999999999673,8838.17321744385,6.795091405108523e-05
4.007999999999673,8839.769007105944,6.792755359939524e-05
4.0089999999996735,8841.204198907253,6.790418592528482e-05
4.009999999999674,8842.480192830679,6.788081183020299e-05
4.010999999999674,8843.598385201141,6.785743210817769e-05
4.0119999999996745,8844.560168547914,6.783404754584386e-05
4.012999999999675,8845.366931470538,6.781065892247204e-05
4.013999999999675,8846.020058508186,6.778726700999717e-05
4.0149999999996755,8846.520930012563,6.776387257304788e-05
4.015999999999676,8846.870922024164,6.774047636897612e-05
4.016999999999676,8847.071406151928,6.77170791478871e-05
4.0179999999996765,8847.12374945619,6.769368165266953e-05
4.018999999999677,8847.029314334926,6.767028461902641e-05
4.019999999999677,8846.789458413203,6.764688877550585e-05
4.0209999999996775,8846.405534435782,6.76234948435325e-05
4.021999999999678,8845.87889016291,6.760010353743911e-05
4.022999999999678,8845.21086826914,6.75767155644985e-05
4.0239999999996785,8844.402806245194,6.755333162495578e-05
4.024999999999679,8843.456036302823,6.75299524120609e-05
4.025999999999679,8842.3718852826,6.750657861210152e-05
4.0269999999996795,8841.151674564626,6.748321090443608e-05
4.02799999999968,8839.79671998206,6.74598499615272e-05
4.02899999999968,8838.308331737451,6.743649644897542e-05
4.0299999999996805,8836.687814321871,6.741315102555298e-05
4.030999999999681,8834.936466436713,6.738981434323816e-05
4.031999999999681,8833.055580918168,6.736648704724958e-05
4.0329999999996815,8831.046444664364,6.734316977608093e-05
4.033999999999682,8828.910338565047,6.731986316153583e-05
4.034999999999682,8826.648537433819,6.729656782876297e-05
4.0359999999996825,8824.262309942847,6.727328439629142e-05
4.036999999999683,8821.752918560089,6.725001347606615e-05
4.037999999999683,8819.12161948883,6.72267556734838e-05
4.0389999999996835,8816.369662609686,6.720351158742858e-05
4.039999999999684,8813.498291424885,6.718028181030838e-05
4.040999999999684,8810.50874300482,6.715706692809109e-05
4.0419999999996845,8807.402247936903,6.713386752034099e-05
4.042999999999685,8804.18003027655,6.711068416025539e-05
4.043999999999685,8800.843307500409,6.708751741470139e-05
4.0449999999996855,8797.393290461643,6.706436784425283e-05
4.045999999999686,8793.831183347362,6.704123600322725e-05
4.046999999999686,8790.15818363804,6.701812243972316e-05
4.0479999999996865,8786.375482069001,6.699502769565724e-05
4.048999999999687,8782.484262593836,6.697195230680188e-05
4.049999999999687,8778.485702349759,6.694889680282257e-05
4.0509999999996875,8774.380971624885,6.69258617073156e-05
4.051999999999688,8770.171233827336,6.690284753784576e-05
4.052999999999688,8765.857645456184,6.687985480598417e-05
4.0539999999996885,8761.441356074198,6.685688401734609e-05
4.054999999999689,8756.9235082823,6.683393567162895e-05
4.055999999999689,8752.305237695802,6.681101026265034e-05
4.0569999999996895,8747.587672922251,6.67881082783861e-05
4.05799999999969,8742.771935540999,6.676523020100847e-05
4.05899999999969,8737.859140084323,6.674237650692421e-05
4.0599999999996905,8732.850394020163,6.671954766681291e-05
4.060999999999691,8727.746797736405,6.669674414566517e-05
4.061999999999691,8722.549444526665,6.667396640282096e-05
4.0629999999996915,8717.259420577588,6.665121489200783e-05
4.063999999999692,8711.877804957541,6.662849006137931e-05
4.064999999999692,8706.405669606811,6.66057923535532e-05
4.0659999999996925,8700.844079329101,6.658312220564993e-05
4.066999999999693,8695.194091784482,6.656048004933088e-05
4.067999999999693,8689.45675748358,6.653786631083668e-05
4.0689999999996935,8683.633119783133,6.651528141102558e-05
4.069999999999694,8677.7242148828,6.649272576541168e-05
4.070999999999694,8671.73107182319,6.647019978420322e-05
4.0719999999996945,8665.654712485139,6.644770387234087e-05
4.072999999999695,8659.496151590158,6.642523842953586e-05
4.073999999999695,8653.256396702018,6.64028038503082e-05
4.0749999999996955,8646.936448229522,6.638040052402478e-05
4.075999999999696,8640.537299430332,6.635802883493747e-05
4.076999999999696,8634.059936415879,6.633568916222111e-05
4.0779999999996965,8627.505338157367,6.631338188001151e-05
4.078999999999697,8620.874476492745,6.629110735744331e-05
4.079999999999697,8614.16831613473,6.626886595868785e-05
4.0809999999996975,8607.387814679789,6.624665804299092e-05
4.081999999999698,8600.533922618066,6.622448396471046e-05
4.082999999999698,8593.607583344245,6.620234407335415e-05
4.0839999999996985,8586.609733169316,6.618023871361693e-05
4.084999999999699,8579.541301333244,6.615816822541847e-05
4.085999999999699,8572.40321001845,6.613613294394052e-05
4.0869999999996995,8565.196374364186,6.611413319966409e-05
4.0879999999997,8557.92170248166,6.609216931840671e-05
4.0889999999997,8550.580095470032,6.607024162135939e-05
4.0899999999997005,8543.172447433093,6.604835042512361e-05
4.090999999999701,8535.699645496776,6.602649604174816e-05
4.091999999999701,8528.162569827335,6.600467877876583e-05
4.0929999999997015,8520.56209365027,6.598289893923008e-05
4.093999999999702,8512.899083269911,6.596115682175147e-05
4.094999999999702,8505.174398089712,6.593945272053404e-05
4.0959999999997025,8497.388890633149,6.59177869254116e-05
4.096999999999703,8489.543406565279,6.58961597218838e-05
4.097999999999703,8481.6387847149,6.58745713911521e-05
4.0989999999997035,8473.675857097305,6.585302221015569e-05
4.099999999999704,8465.655448937618,6.583151245160718e-05
4.100999999999704,8457.578378694674,6.581004238402814e-05
4.1019999999997045,8449.445458085453,6.578861227178461e-05
4.102999999999705,8441.257492110035,6.576722237512235e-05
4.103999999999705,8433.01527907705,6.574587295020201e-05
4.1049999999997056,8424.719610629636,6.57245642491341e-05
4.105999999999706,8416.371271771843,6.570329652001394e-05
4.106999999999706,8407.97104089554,6.568207000695623e-05
4.1079999999997066,8399.519689807714,6.566088495012974e-05
4.108999999999707,8391.01798375823,6.563974158579161e-05
4.109999999999707,8382.46668146798,6.56186401463216e-05
4.1109999999997076,8373.86653515746,6.559758086025623e-05
4.111999999999708,8365.218290575689,6.557656395232262e-05
4.112999999999708,8356.522687029528,6.55555896434723e-05
4.113999999999709,8347.780457413346,6.553465815091479e-05
4.114999999999709,8338.992328239014,6.551376968815099e-05
4.115999999999709,8330.15901966624,6.54929244650065e-05
4.11699999999971,8321.281245533222,6.547212268766467e-05
4.11799999999971,8312.359713387585,6.545136455869955e-05
4.11899999999971,8303.39512451762,6.54306502771086e-05
4.119999999999711,8294.388173983793,6.54099800383453e-05
4.120999999999711,8285.339550650537,6.538935403435154e-05
4.121999999999711,8276.24993721825,6.536877245358986e-05
4.122999999999712,8267.120010255603,6.53482354810755e-05
4.123999999999712,8257.950440232004,6.532774329840828e-05
4.124999999999712,8248.741891550344,6.530729608380426e-05
4.125999999999713,8239.495022579904,6.528689401212735e-05
4.126999999999713,8230.210485689488,6.526653725492055e-05
4.127999999999713,8220.888927280717,6.524622598043718e-05
4.128999999999714,8211.530987821532,6.522596035367184e-05
4.129999999999714,8202.13730187983,6.52057405363912e-05
4.130999999999714,8192.70849815727,6.518556668716462e-05
4.131999999999715,8183.245199523241,6.51654389613946e-05
4.132999999999715,8173.748023048933,6.5145357511347e-05
4.133999999999715,8164.2175800415735,6.512532248618112e-05
4.134999999999716,8154.6544760787365,6.51053340319796e-05
4.135999999999716,8145.0593110428335,6.508539229177809e-05
4.136999999999716,8135.432679155614,6.506549740559475e-05
4.137999999999717,8125.775169012842,6.504564951045964e-05
4.138999999999717,8116.087363619009,6.502584874044377e-05
4.139999999999717,8106.36984042214,6.500609522668809e-05
4.140999999999718,8096.623171348671,6.49863890974323e-05
4.141999999999718,8086.8479228383685,6.496673047804337e-05
4.142999999999718,8077.044655879352,6.494711949104394e-05
4.143999999999719,8067.213926043081,6.492755625614057e-05
4.144999999999719,8057.356283519471,6.490804089025167e-05
4.145999999999719,8047.472273151987,6.488857350753545e-05
4.14699999999972,8037.562434472772,6.486915421941746e-05
4.14799999999972,8027.627301737804,6.484978313461808e-05
4.14899999999972,8017.66740396206,6.483046035917983e-05
4.149999999999721,8007.683264954695,6.481118599649437e-05
4.150999999999721,7997.6754033542,6.479196014732946e-05
4.151999999999721,7987.644332663577,6.477278290985566e-05
4.152999999999722,7977.590561285499,6.475365437967283e-05
4.153999999999722,7967.51459255743,6.473457464983644e-05
4.154999999999722,7957.416924786764,6.471554381088381e-05
4.155999999999723,7947.298051285882,6.469656195085996e-05
4.156999999999723,7937.158460407229,6.467762915534344e-05
4.157999999999723,7926.998635578312,6.465874550747196e-05
4.158999999999724,7916.819055336691,6.46399110879677e-05
4.159999999999724,7906.620193364859,6.46211259751626e-05
4.160999999999724,7896.402518525161,6.460239024502335e-05
4.161999999999725,7886.166494894561,6.45837039711763e-05
4.162999999999725,7875.912581799419,6.456506722493209e-05
4.163999999999725,7865.641233850161,6.454648007531009e-05
4.164999999999726,7855.35290097588,6.452794258906277e-05
4.165999999999726,7845.048028458887,6.45094548306998e-05
4.166999999999726,7834.727056969154,6.449101686251195e-05
4.167999999999727,7824.390422598689,6.447262874459488e-05
4.168999999999727,7814.038556895828,6.445429053487272e-05
4.169999999999727,7803.671886899423,6.443600228912141e-05
4.170999999999728,7793.290835172944,6.441776406099196e-05
4.171999999999728,7782.895819838479,6.439957590203345e-05
