t,P_Pa,V_m3
2.034999999999887,7762.721614607695,9.570569961283567e-05
2.035999999999887,7753.201352117164,9.570065186534097e-05
2.0369999999998867,7743.700041133035,9.569563801872822e-05
2.0379999999998866,7734.217640190841,9.569065797389408e-05
2.0389999999998865,7724.754107884684,9.568571163204031e-05
2.0399999999998863,7715.309402867849,9.568079889467525e-05
2.0409999999998862,7705.883483853413,9.567591966361517e-05
2.041999999999886,7696.476309614845,9.567107384098579e-05
2.042999999999886,7687.087838986613,9.566626132922375e-05
2.043999999999886,7677.718030864775,9.56614820310782e-05
2.044999999999886,7668.366844207575,9.565673584961234e-05
2.0459999999998857,7659.034238036038,9.565202268820507e-05
2.0469999999998856,7649.7201714345365,9.564734245055267e-05
2.0479999999998855,7640.4246035514,9.564269504067045e-05
2.0489999999998854,7631.147493599469,9.563808036289453e-05
2.0499999999998852,7621.888800856684,9.563349832188363e-05
2.050999999999885,7612.648484666654,9.562894882262087e-05
2.051999999999885,7603.426504439218,9.562443177041558e-05
2.052999999999885,7594.222819651015,9.56199470709053e-05
2.053999999999885,7585.037389846044,9.561549463005759e-05
2.0549999999998847,7575.870174636217,9.561107435417206e-05
2.0559999999998846,7566.721133701911,9.560668614988239e-05
2.0569999999998845,7557.590226792526,9.560232992415828e-05
2.0579999999998844,7548.477413727027,9.559800558430757e-05
2.0589999999998843,7539.382654394471,9.559371303797833e-05
2.059999999999884,7530.305908754561,9.558945219316099e-05
2.060999999999884,7521.247136838181,9.558522295819046e-05
2.061999999999884,7512.2062987479085,9.558102524174835e-05
2.062999999999884,7503.183354658558,9.557685895286517e-05
2.0639999999998837,7494.178264817687,9.557272400092251e-05
2.0649999999998836,7485.190989546115,9.556862029565537e-05
2.0659999999998835,7476.221489238443,9.556454774715436e-05
2.0669999999998834,7467.269724363555,9.556050626586804e-05
2.0679999999998833,7458.335655465108,9.555649576260515e-05
2.068999999999883,809.6277709264706,9.55567324586361e-05
2.069999999999883,810.3096402080805,9.55571928753367e-05
2.070999999999883,812.0934509661902,9.555786365830453e-05
2.071999999999883,814.8973636390485,9.555873124375521e-05
2.0729999999998827,818.6794246485666,9.555978194887991e-05
2.0739999999998826,823.410827092817,9.55610020405656e-05
2.0749999999998825,829.0694718644779,9.556237779031577e-05
2.0759999999998824,835.6373004545617,9.556389551928855e-05
2.0769999999998823,843.0989278474996,9.556554163568366e-05
2.077999999999882,851.4408485584617,9.556730266592603e-05
2.078999999999882,860.6509352490971,9.556916528067073e-05
2.079999999999882,870.7181023559529,9.557111631640147e-05
2.080999999999882,881.6320698235314,9.557314279323038e-05
2.0819999999998817,893.3831910594378,9.55752319293953e-05
2.0829999999998816,905.9623239628884,9.557737115287094e-05
2.0839999999998815,919.3607319079159,9.5579548110454e-05
2.0849999999998814,933.5700061958961,9.55817506746432e-05
2.0859999999998813,948.5820042937914,9.558396694861061e-05
2.086999999999881,964.3887999367138,9.558618526955156e-05
2.087999999999881,980.9826423195987,9.558839421070704e-05
2.088999999999881,998.3559223702844,9.5590582582378e-05
2.089999999999881,1016.5011446235796,9.559273943230083e-05
2.0909999999998807,1035.4109035865927,9.559485404583403e-05
2.0919999999998806,1055.0778637519159,9.55969159465267e-05
2.0929999999998805,1075.4947426106128,9.559891489781276e-05
2.0939999999998804,1096.6542961634882,9.560084090681419e-05
2.0949999999998803,1118.5493065417802,9.560268423155722e-05
2.09599999999988,1141.1725714376464,9.5604435393322e-05
2.09699999999988,1164.5168951181145,9.560608519636344e-05
2.09799999999988,1188.575080858885,9.560762475784768e-05
2.09899999999988,1213.3399246903666,9.560904555149507e-05
2.0999999999998797,1238.8042103997088,9.561033946899778e-05
2.1009999999998796,1264.9607057797502,9.561149890358068e-05
2.1019999999998795,1291.8021601563041,9.561251685977025e-05
2.1029999999998794,1319.321303253286,9.561338709206907e-05
2.1039999999998793,1347.5108454606836,9.561410534010676e-05
2.104999999999879,1376.363499951687,9.561466785450688e-05
2.105999999999879,1405.8719554566528,9.561507143367008e-05
2.106999999999879,1436.0288761065917,9.561531352298145e-05
2.107999999999879,1466.8269030383633,9.561539230271353e-05
2.1089999999998787,1498.2586563889881,9.561539230271353e-05
2.1099999999998786,1530.3185556172111,9.561539230271353e-05
2.1109999999998785,1563.00101559097,9.561539230271353e-05
2.1119999999998784,1596.298821185014,9.561539230271353e-05
2.1129999999998783,1630.2047319150327,9.561539230271353e-05
2.113999999999878,1664.711481855176,9.561539230271353e-05
2.114999999999878,1699.8117797053612,9.561539230271353e-05
2.115999999999878,1735.4983089940022,9.561539230271353e-05
2.116999999999878,1771.76372840331,9.561539230271353e-05
2.1179999999998778,1808.600672205646,9.561539230271353e-05
2.1189999999998776,1846.0017508005333,9.561539230271353e-05
2.1199999999998775,1883.959551342949,9.561539230271353e-05
2.1209999999998774,1922.4666384544164,9.561539230271353e-05
2.1219999999998773,1961.5155550091717,9.561539230271353e-05
2.122999999999877,2001.0988229884033,9.561539230271353e-05
2.123999999999877,2041.2089443961518,9.561539230271353e-05
2.124999999999877,2081.8384022310165,9.561539230271353e-05
2.125999999999877,2122.979661508287,9.561539230271353e-05
2.1269999999998768,2164.6251703275902,9.561539230271353e-05
2.1279999999998767,2206.767360981473,9.561539230271353e-05
2.1289999999998765,2249.398651100759,9.561539230271353e-05
2.1299999999998764,2292.511444832779,9.561539230271353e-05
2.1309999999998763,2336.098134048905,9.561539230271353e-05
2.131999999999876,2380.1510995780245,9.561539230271353e-05
2.132999999999876,2424.662712462891,9.561539230271353e-05
2.133999999999876,2469.625335236441,9.561539230271353e-05
2.134999999999876,2515.0313232153944,9.561539230271353e-05
2.1359999999998758,2560.873025808633,9.561539230271353e-05
2.1369999999998757,2607.142787837992,9.561539230271353e-05
2.1379999999998756,2653.8329508692846,9.561539230271353e-05
2.1389999999998754,2700.935854551478,9.561539230271353e-05
2.1399999999998753,2748.4438379620974,9.561539230271353e-05
2.1409999999998752,2796.349240957041,9.561539230271353e-05
2.141999999999875,2844.644405523081,9.561539230271353e-05
2.142999999999875,2893.321677131464,9.561539230271353e-05
2.143999999999875,2942.373406091083,9.561539230271353e-05
2.144999999999875,2991.791948899787,9.561539230271353e-05
2.1459999999998747,3041.569669592503,9.561539230271353e-05
2.1469999999998746,3091.6989410848805,9.561539230271353e-05
2.1479999999998745,3142.172146511269,9.561539230271353e-05
2.1489999999998743,3192.981680555903,9.561539230271353e-05
2.1499999999998742,3244.1199507762103,9.561539230271353e-05
2.150999999999874,3295.5793789172626,9.561539230271353e-05
2.151999999999874,3347.352402216392,9.561539230271353e-05
2.152999999999874,3399.431474697078,9.561539230271353e-05
2.153999999999874,3451.809068451288,9.561539230271353e-05
2.1549999999998737,3504.4776749094153,9.561539230271353e-05
2.1559999999998736,3557.429806097122,9.561539230271353e-05
2.1569999999998735,3610.657995878339,9.561539230271353e-05
2.1579999999998734,3664.1548011837517,9.561539230271353e-05
2.1589999999998732,3717.912803224166,9.561539230271353e-05
2.159999999999873,3771.9246086881467,9.561539230271353e-05
2.160999999999873,3826.182850923371,9.561539230271353e-05
2.161999999999873,3880.680191101181,9.561539230271353e-05
2.162999999999873,3935.4093193638437,9.561539230271353e-05
2.1639999999998727,3990.3629559540764,9.561539230271353e-05
2.1649999999998726,4045.53385232638,9.561539230271353e-05
2.1659999999998725,4100.914792239816,9.561539230271353e-05
2.1669999999998724,4156.498592831846,9.561539230271353e-05
2.1679999999998723,4212.27810567288,9.561539230271353e-05
2.168999999999872,4268.246217801254,9.561539230271353e-05
2.169999999999872,4324.395852738302,9.561539230271353e-05
2.170999999999872,4380.719971483289,9.561539230271353e-05
2.171999999999872,4437.21157348796,9.561539230271353e-05
2.1729999999998717,4493.8636976104635,9.561539230271353e-05
2.1739999999998716,4550.669423048493,9.561539230271353e-05
2.1749999999998715,4607.621870251411,9.561539230271353e-05
2.1759999999998714,4664.714201811279,9.561539230271353e-05
2.1769999999998713,4721.939623332566,9.561539230271353e-05
2.177999999999871,4779.291384280505,9.561539230271353e-05
2.178999999999871,4836.762778807931,9.561539230271353e-05
2.179999999999871,4894.347146560567,9.561539230271353e-05
2.180999999999871,4952.037873460662,9.561539230271353e-05
2.1819999999998707,5009.8283924689595,9.561539230271353e-05
2.1829999999998706,5067.7121843249415,9.561539230271353e-05
2.1839999999998705,5125.682778265344,9.561539230271353e-05
2.1849999999998704,5183.733752720961,9.561539230271353e-05
2.1859999999998703,5241.8587359917055,9.561539230271353e-05
2.18699999999987,5300.051406900005,9.561539230271353e-05
2.18799999999987,5358.305495422534,9.561539230271353e-05
2.18899999999987,5416.614783300362,9.561539230271353e-05
2.18999999999987,5474.973104627583,9.561539230271353e-05
2.1909999999998697,5533.374346418463,9.561539230271353e-05
2.1919999999998696,5591.812449153271,9.561539230271353e-05
2.1929999999998695,5650.281407302823,9.561539230271353e-05
2.1939999999998694,5708.775269831893,9.561539230271353e-05
2.1949999999998693,5767.288140681591,9.561539230271353e-05
2.195999999999869,5825.814179230855,9.561539230271353e-05
2.196999999999869,5884.347600737197,9.561539230271353e-05
2.197999999999869,5942.882676756828,9.561539230271353e-05
2.198999999999869,6001.413735544369,9.561539230271353e-05
2.1999999999998687,6059.935162432259,9.561539230271353e-05
2.2009999999998686,6118.441400190086,9.561539230271353e-05
2.2019999999998685,6176.926949363992,9.561539230271353e-05
2.2029999999998684,6235.3863685963515,9.561539230271353e-05
2.2039999999998683,6293.814274925924,9.56153620581864e-05
2.204999999999868,6352.202675854065,9.561527331140987e-05
2.205999999999868,6410.543716674703,9.56151070599671e-05
2.206999999999868,6468.830341975797,9.561484272882333e-05
2.207999999999868,6527.055351976433,9.56144594369627e-05
2.2089999999998677,6585.211512422299,9.561393690124636e-05
2.2099999999998676,6643.291637174077,9.561325596813443e-05
2.2109999999998675,6701.288640548197,9.561239886453669e-05
2.2119999999998674,6759.195565860618,9.561134927132095e-05
2.2129999999998673,6817.0055983805605,9.561009229876568e-05
2.213999999999867,6874.712069258615,9.560861441457905e-05
2.214999999999867,6932.3084547475355,9.560690335332992e-05
2.215999999999867,6989.788373247296,9.560494802229424e-05
2.216999999999867,7047.145581537616,9.560273841077486e-05
2.2179999999998667,7104.3739708737485,9.560026550571535e-05
2.2189999999998666,7161.467563245501,9.559752121432238e-05
2.2199999999998665,7218.420507906337,9.559449829345657e-05
2.2209999999998664,7275.227078187639,9.559119028518537e-05
2.2219999999998663,7331.88166857443,9.558759145780872e-05
2.222999999999866,7388.378792006452,9.558369675170785e-05
2.223999999999866,7444.713077368312,9.55795017294509e-05
2.224999999999866,7500.879267136976,9.557500252967914e-05
2.225999999999866,7556.872215160732,9.55701958243785e-05
2.2269999999998658,7612.686884549401,9.556507877920889e-05
2.2279999999998656,7668.318345660245,9.555964901661736e-05
2.2289999999998655,7723.761774167759,9.555390458150384e-05
2.2299999999998654,7779.012449208421,9.554784390924031e-05
2.2309999999998653,7834.0657515934945,9.554146579586982e-05
2.231999999999865,7888.917162084642,9.55347693703316e-05
2.232999999999865,7943.562259728011,9.55277540685739e-05
2.233999999999865,7997.996720243414,9.55204196094292e-05
2.234999999999865,8052.21631446563,9.551276597213671e-05
2.2359999999998648,8106.2169068353605,9.550479337540576e-05
2.2369999999998647,8159.994453937487,9.549650225792154e-05
2.2379999999998645,8213.545003084599,9.548789326020128e-05
2.2389999999998644,8266.864690943881,9.54789672077148e-05
2.2399999999998643,8319.949742205466,9.546972509518884e-05
2.240999999999864,8372.79646829049,9.546016807201984e-05
2.241999999999864,8425.401266097235,9.54502974287239e-05
2.242999999999864,8477.760616783607,9.54401145843575e-05
2.243999999999864,8529.871084584405,9.542962107484609e-05
2.2449999999998638,8581.72931566186,9.541881854216185e-05
2.2459999999998637,8633.332036987835,9.540770872429514e-05
2.2469999999998636,8684.676055256312,9.53962934459675e-05
2.2479999999998634,8735.758255824712,9.538457461003746e-05
2.2489999999998633,8786.5756016826,9.537255418955309e-05
2.249999999999863,8837.125132446523,9.536023422040816e-05
2.250999999999863,8887.40396337964,9.534761679456126e-05
2.251999999999863,8937.409284434827,9.533470405378006e-05
2.252999999999863,8987.13835932014,9.532149818387472e-05
2.253999999999863,9036.588524585428,9.53080014093871e-05
2.2549999999998627,9085.757188728883,9.529421598870435e-05
2.2559999999998626,9134.641831322599,9.528014420956732e-05
2.2569999999998624,9183.240002155937,9.526578838494626e-05
2.2579999999998623,9231.54932039582,9.525115084925792e-05
2.2589999999998622,9279.567473762898,9.523623395489976e-05
2.259999999999862,9327.292217722767,9.522104006907875e-05
2.260999999999862,9374.721374691246,9.520557157091334e-05
2.261999999999862,9421.852833253011,9.518983084878883e-05
2.262999999999862,9468.684547392675,9.517382029794763e-05
2.2639999999998617,9515.214535737612,9.515754231829697e-05
2.2649999999998616,9561.440880811824,9.51409993124179e-05
2.2659999999998615,9607.36172830012,9.512419368376036e-05
2.2669999999998613,9652.975286321975,9.510712783501026e-05
2.2679999999998612,9698.27982471449,9.508980416661535e-05
2.268999999999861,9743.273674323864,9.507222507545757e-05
2.269999999999861,9787.955226304772,9.505439295366039e-05
2.270999999999861,9832.32293142727,9.50363101875205e-05
2.271999999999861,9876.375299390585,9.501797915655383e-05
2.2729999999998607,9920.1108981435,9.49994022326466e-05
2.2739999999998606,9963.52835321075,9.498058177930297e-05
2.2749999999998605,10006.626347025225,9.496152015098103e-05
2.2759999999998604,10049.403618265422,9.494221969250974e-05
2.2769999999998602,10091.85896119791,9.492268273858e-05
2.27799999999986,10133.991225024536,9.490291161330337e-05
2.27899999999986,10175.799313233922,9.488290862983231e-05
2.27999999999986,10217.282182957139,9.486267609003673e-05
2.28099999999986,10258.438844327271,9.484221628423137e-05
2.2819999999998597,10299.26835984254,9.482153149094959e-05
2.2829999999998596,10339.76984373293,9.480062397675892e-05
2.2839999999998595,10379.94246133006,9.477949599611447e-05
2.2849999999998594,10419.785428440056,9.47581497912464e-05
2.2859999999998593,10459.298010719458,9.473658759207798e-05
