t,P_Pa,V_m3
1.2439999999999738,740.9634487328134,6.381173009381085e-05
1.2449999999999737,745.4895897871246,6.386680610673421e-05
1.2459999999999736,750.0691456741807,6.392164526458281e-05
1.2469999999999735,754.7014553689128,6.397624489919588e-05
1.2479999999999734,759.3858521251425,6.403060237576942e-05
1.2489999999999732,764.1216635971633,6.408471509313634e-05
1.2499999999999731,768.9082119665178,6.413858048404012e-05
1.250999999999973,773.7448140735515,6.419219601540197e-05
1.251999999999973,778.6307815534606,6.424555918858116e-05
1.2529999999999728,783.5654209764544,6.42986675396283e-05
1.2539999999999727,788.5480339917939,6.435151863953152e-05
1.2549999999999726,793.5779174753586,6.44041100944552e-05
1.2559999999999725,798.6543636805391,6.445643954597116e-05
1.2569999999999724,803.7766603921343,6.450850467128215e-05
1.2579999999999723,808.9440910830782,6.456030318343756e-05
1.2589999999999721,814.1559350737017,6.461183283154107e-05
1.259999999999972,819.4114676933744,6.466309140095031e-05
1.260999999999972,824.7099604442542,6.47140767134683e-05
1.2619999999999718,830.0506811670093,6.476478662752659e-05
1.2629999999999717,835.4328942082564,6.481521903836001e-05
1.2639999999999716,840.8558605895962,6.486537187817303e-05
1.2649999999999715,846.3188381780075,6.491524311629753e-05
1.2659999999999714,851.8210818574939,6.49648307593421e-05
1.2669999999999713,857.3618437017575,6.501413285133251e-05
1.2679999999999712,862.9403731478062,6.506314747384375e-05
1.268999999999971,868.555917170279,6.511187274612311e-05
1.269999999999971,874.207720456413,6.51603068252047e-05
1.2709999999999708,879.8950255814389,6.520844790601506e-05
1.2719999999999707,885.6170731843449,6.52562942214701e-05
1.2729999999999706,891.3731021438016,6.53038440425632e-05
1.2739999999999705,897.1623497541984,6.535109567844442e-05
1.2749999999999704,902.9840519015929,6.539804747649108e-05
1.2759999999999703,908.8374432395308,6.544469782236939e-05
1.2769999999999702,914.7217573645456,6.549104514008743e-05
1.27799999999997,920.6362269913053,6.553708789203927e-05
1.27899999999997,926.580084127221,6.558282457904045e-05
1.2799999999999698,932.5525602464905,6.562825374035464e-05
1.2809999999999697,938.5528864634024,6.567337395371183e-05
1.2819999999999696,944.5802937048772,6.571818383531765e-05
1.2829999999999695,950.6340128820777,6.57626820398543e-05
1.2839999999999694,956.7132750610734,6.580686726047287e-05
1.2849999999999693,962.8173116323954,6.585073822877716e-05
1.2859999999999692,968.9453544794742,6.589429371479915e-05
1.286999999999969,975.0966361457995,6.593753252696605e-05
1.287999999999969,981.2703900008056,6.598045351205906e-05
1.2889999999999688,987.4658504043218,6.602305555516395e-05
1.2899999999999687,993.682252869599,6.606533757961343e-05
1.2909999999999686,999.9188342247583,6.610729854692154e-05
1.2919999999999685,1006.1748327726775,6.614893745670992e-05
1.2929999999999684,1012.4494884491651,6.619025334662627e-05
1.2939999999999683,1018.7420429794436,6.623124529225494e-05
1.2949999999999682,1025.0517400327985,6.62719124070198e-05
1.295999999999968,1031.3778253754174,6.631225384207946e-05
1.296999999999968,1037.7195470212823,6.6352268786215e-05
1.2979999999999678,1044.0761553811424,6.639195646571012e-05
1.2989999999999677,1050.446903409436,6.643131614422412e-05
1.2999999999999676,1056.8310467491963,6.647034712265749e-05
1.3009999999999675,1063.2278438748097,6.65090487390104e-05
1.3019999999999674,1069.6365562326669,6.654742036823421e-05
1.3029999999999673,1076.0564483795843,6.658546142207602e-05
1.3039999999999672,1082.486788119035,6.662317134891635e-05
1.304999999999967,1088.9268466350738,6.66605496336003e-05
1.305999999999967,1095.375898624001,6.669759579726188e-05
1.3069999999999669,1101.8332224236487,6.673430939714209e-05
1.3079999999999667,1108.298100140344,6.677069002640053e-05
1.3089999999999666,1114.769817773437,6.680673731392085e-05
1.3099999999999665,1121.247665337445,6.684245092411003e-05
1.3109999999999664,1127.7309369817128,6.687783055669172e-05
1.3119999999999663,1134.2189311076422,6.691287594649372e-05
1.3129999999999662,1140.710950483391,6.694758686322975e-05
1.313999999999966,1147.2063023561013,6.698196311127545e-05
1.314999999999966,1153.7042985615608,6.701600452943918e-05
1.3159999999999659,1160.204255631365,6.704971099072718e-05
1.3169999999999658,1166.7054948974733,6.708308240210366e-05
1.3179999999999656,1173.2073425942492,6.711611870424579e-05
1.3189999999999655,1179.7091299578706,6.71488198712936e-05
1.3199999999999654,1186.2101933231988,6.71811859105952e-05
1.3209999999999653,1192.7098742180103,6.721321686244717e-05
1.3219999999999652,1199.20751945467,6.724491279983037e-05
1.322999999999965,1205.7024812191598,6.72762738281414e-05
1.323999999999965,1212.1941171575413,6.73073000849196e-05
1.3249999999999649,1218.6817904597729,6.733799173956997e-05
1.3259999999999648,1225.1648699409595,6.736834899308193e-05
1.3269999999999647,1231.6427301199587,6.739837207774431e-05
1.3279999999999645,1238.114751295429,6.742806125685631e-05
1.3289999999999644,1244.580319619239,6.745741682443497e-05
1.3299999999999643,1251.038827167331,6.748643910491904e-05
1.3309999999999642,1257.489672007963,6.75151284528694e-05
1.331999999999964,1263.932258267417,6.75434852526663e-05
1.332999999999964,1270.365996193105,6.757150991820328e-05
1.3339999999999639,1276.790302214167,6.759920289257821e-05
1.3349999999999638,1283.2045989994879,6.762656464778139e-05
1.3359999999999637,1289.6083155132292,6.765359568438081e-05
1.3369999999999636,1296.0008870678155,6.768029653120483e-05
1.3379999999999634,1302.3817553744611,6.77066677450223e-05
1.3389999999999633,1308.7503685911827,6.773270991022031e-05
1.3399999999999632,1315.1061813683918,6.775842363847963e-05
1.340999999999963,1321.448654892007,6.778380956844798e-05
1.341999999999963,1327.7772569241852,6.780886836541133e-05
1.342999999999963,1334.091461841611,6.783360072096323e-05
1.3439999999999628,1340.3907506714504,6.785800735267234e-05
1.3449999999999627,1346.674611124906,6.788208900374831e-05
1.3459999999999626,1352.9425376284787,6.790584644270608e-05
1.3469999999999624,1359.1940313528814,6.792928046302874e-05
1.3479999999999623,1365.4286002397057,6.795239188282907e-05
1.3489999999999622,1371.6457590257924,6.797518154450981e-05
1.3499999999999621,1377.8450292654047,6.79976503144229e-05
1.350999999999962,1384.025939350155,6.801979908252766e-05
1.351999999999962,1390.1880245267987,6.80416287620481e-05
1.3529999999999618,1396.3308269128229,6.806314028912948e-05
1.3539999999999617,1402.4538955099654,6.80843346224941e-05
1.3549999999999616,1408.5567862155895,6.810521274309667e-05
1.3559999999999615,1414.6390618320381,6.81257756537791e-05
1.3569999999999613,1420.7002920739087,6.81460243789249e-05
1.3579999999999612,1426.7400535733673,6.816595996411347e-05
1.3589999999999611,1432.7579298834437,6.818558347577407e-05
1.359999999999961,1438.7535114794257,6.820489600083974e-05
1.360999999999961,1444.7263957582973,6.822389864640137e-05
1.3619999999999608,1450.6761870363425,6.824259253936172e-05
1.3629999999999607,1456.6024965448514,6.826097882608982e-05
1.3639999999999606,1462.5049424240578,6.827905867207549e-05
1.3649999999999605,1468.383149715246,6.829683326158446e-05
1.3659999999999604,1474.236750351154,6.83143037973138e-05
1.3669999999999602,1480.0653831446066,6.833147150004801e-05
1.3679999999999601,1485.8686937755149,6.834833760831571e-05
1.36899999999996,1491.6463347761742,6.836490337804713e-05
1.36999999999996,1497.3979655149867,6.838117008223232e-05
1.3709999999999598,1503.1232521785573,6.839713901058037e-05
1.3719999999999597,1508.8218677522786,6.841281146917946e-05
1.3729999999999596,1514.4934919993525,6.842818878015811e-05
1.3739999999999595,1520.1378114383701,6.844327228134745e-05
1.3749999999999594,1525.7545193194014,6.84580633259447e-05
1.3759999999999593,1531.3433155986988,6.847256328217794e-05
1.3769999999999591,1536.9039069119854,6.848677353297225e-05
1.377999999999959,1542.4360065464248,6.850069547561709e-05
1.378999999999959,1547.9393344112354,6.851433052143538e-05
1.3799999999999588,1553.4136170070597,6.852768009545393e-05
1.3809999999999587,1558.8585873940433,6.854074563607558e-05
1.3819999999999586,1564.2739851587337,6.855352859475291e-05
1.3829999999999585,1569.659556379756,6.85660304356637e-05
1.3839999999999584,1575.0150535923692,6.857825263538817e-05
1.3849999999999583,1580.3402357518753,6.859019668258811e-05
1.3859999999999582,1585.6348681959678,6.860186407768771e-05
1.386999999999958,1590.898722605993,6.861325633255654e-05
1.387999999999958,1596.1315769672258,6.862437497019437e-05
1.3889999999999578,1601.3332155281155,6.86352215244181e-05
1.3899999999999577,1606.5034287586086,6.864579753955072e-05
1.3909999999999576,1611.6420133075085,6.865610457011251e-05
1.3919999999999575,1616.7487719589756,6.866614418051426e-05
1.3929999999999574,1621.823513588122,6.86759179447528e-05
1.3939999999999573,1626.866053115809,6.868542744610883e-05
1.3949999999999572,1631.8762114626043,6.869467427684693e-05
1.395999999999957,1636.8538155019958,6.870366003791802e-05
1.396999999999957,1641.7986980128333,6.871238633866419e-05
1.3979999999999568,1646.7106976310788,6.872085479652585e-05
1.3989999999999567,1651.5896588008443,6.872906703675139e-05
1.3999999999999566,1656.4354317248003,6.873702469210939e-05
1.4009999999999565,1661.247872313925,6.874472940260317e-05
1.4019999999999564,1666.0268421366816,6.875218281518806e-05
1.4029999999999563,1670.7722083675947,6.875938658349114e-05
1.4039999999999562,1675.4838437353062,6.876634236753359e-05
1.404999999999956,1680.1616264700863,6.877305183345566e-05
1.405999999999956,1684.8054402508797,6.877951665324433e-05
1.4069999999999558,1689.4151741518554,6.878573850446362e-05
1.4079999999999557,1693.9907225885513,6.879171906998755e-05
1.4089999999999556,1698.5319852635653,6.879746003773589e-05
1.4099999999999555,1703.0388671118963,6.880296310041257e-05
1.4109999999999554,1707.511278245884,6.880822995524691e-05
1.4119999999999553,1711.949133899842,6.881326230373758e-05
1.4129999999999552,1716.3523543743452,6.88180618513993e-05
1.413999999999955,1720.7208649802496,6.88226303075125e-05
1.414999999999955,1725.054595982421,6.882696938487556e-05
1.4159999999999549,1729.3534825432391,6.88310807995601e-05
1.4169999999999547,1733.6174646658528,6.883496627066893e-05
1.4179999999999546,1737.8464871372612,6.8838627520097e-05
1.4189999999999545,1742.0404994711855,6.884206627229503e-05
1.4199999999999544,1746.1994558508102,6.884528425403618e-05
1.4209999999999543,1750.3233150713554,6.884828319418551e-05
1.4219999999999542,1754.4120404825653,6.885106482347227e-05
1.422999999999954,1758.4655999310623,6.885363087426514e-05
1.423999999999954,1762.483965702658,6.885598308035035e-05
1.4249999999999539,1766.4671144645708,6.885812317671267e-05
1.4259999999999537,1770.4150272076374,6.886005289931929e-05
1.4269999999999536,1774.3276891884684,6.886177398490656e-05
1.4279999999999535,1778.2050898716318,6.886328817076974e-05
1.4289999999999534,1782.0472228718174,6.886459719455544e-05
1.4299999999999533,1785.8540858960662,6.886570279405719e-05
1.4309999999999532,1789.6256806860142,6.886660670701369e-05
1.431999999999953,1793.36201296023,6.886731067091005e-05
1.432999999999953,1797.0630923566018,6.886781642278188e-05
1.4339999999999529,1800.7289323748514,6.88681256990223e-05
1.4349999999999528,1804.35955031913,6.88682402351917e-05
1.4359999999999526,1807.9549672407632,6.88682402351917e-05
1.4369999999999525,1811.517433535293,6.88682402351917e-05
1.4379999999999524,1815.0501963044198,6.88682402351917e-05
1.4389999999999523,1818.5532695476543,6.88682402351917e-05
1.4399999999999522,1822.0266699189347,6.88682402351917e-05
1.440999999999952,1825.4704166842669,6.88682402351917e-05
1.441999999999952,1828.884531679669,6.88682402351917e-05
1.4429999999999519,1832.2690392693648,6.88682402351917e-05
1.4439999999999518,1835.6239663042916,6.88682402351917e-05
1.4449999999999517,1838.949342080866,6.88682402351917e-05
1.4459999999999515,1842.2451983000726,6.88682402351917e-05
1.4469999999999514,1845.5115690268167,6.88682402351917e-05
1.4479999999999513,1848.7484906496093,6.88682402351917e-05
1.4489999999999512,1851.9560018405282,6.88682402351917e-05
1.449999999999951,1855.1341435155077,6.88682402351917e-05
1.450999999999951,1858.2829587949188,6.88682402351917e-05
1.4519999999999509,1861.4024929644843,6.88682402351917e-05
1.4529999999999508,1864.4927934364855,6.88682402351917e-05
1.4539999999999507,1867.5539097113142,6.88682402351917e-05
1.4549999999999506,1870.5858933393183,6.88682402351917e-05
1.4559999999999504,1873.588797883,6.88682402351917e-05
1.4569999999999503,1876.5626788795116,6.88682402351917e-05
1.4579999999999502,1879.5075938035045,6.88682402351917e-05
1.4589999999999501,1882.423602030285,6.88682402351917e-05
1.45999999999995,1885.3107647993252,6.88682402351917e-05
1.46099999999995,1888.1691451780835,6.88682402351917e-05
1.4619999999999498,1890.9988080261824,6.88682402351917e-05
1.4629999999999497,1893.7998199598997,6.88682402351917e-05
1.4639999999999496,1896.5722493170206,6.88682402351917e-05
1.4649999999999495,1899.3161661220047,6.88682402351917e-05
1.4659999999999493,1902.0316420515132,6.88682402351917e-05
1.4669999999999492,1904.7187504002584,6.88682402351917e-05
1.4679999999999491,1907.3775660472102,6.88682402351917e-05
1.468999999999949,1910.008165422126,6.88682402351917e-05
1.469999999999949,1912.6106264724424,6.88682402351917e-05
1.4709999999999488,1915.185028630489,6.88682402351917e-05
1.4719999999999487,1917.7314527810634,6.88682402351917e-05
1.4729999999999486,1920.2499812293308,6.88682402351917e-05
1.4739999999999485,1922.7406976690825,6.88682402351917e-05
1.4749999999999484,1925.2036871513212,6.88682402351917e-05
1.4759999999999482,1927.639036053205,6.88682402351917e-05
1.4769999999999481,1930.0468320473158,6.88682402351917e-05
1.477999999999948,1932.4271640712857,6.88682402351917e-05
1.478999999999948,1934.780122297751,6.88682402351917e-05
1.4799999999999478,1937.105798104659,6.88682402351917e-05
1.4809999999999477,1939.4042840459015,6.88682402351917e-05
1.4819999999999476,1941.6756738223012,6.88682402351917e-05
1.4829999999999475,1943.9200622529227,6.88682402351917e-05
1.4839999999999474,1946.137545246737,6.88682402351917e-05
1.4849999999999473,1948.3282197746048,6.88682402351917e-05
1.4859999999999471,1950.4921838416126,6.88682402351917e-05
1.486999999999947,1952.6295364597281,6.88682402351917e-05
1.487999999999947,1954.740377620803,6.88682402351917e-05
1.4889999999999468,1956.8248082698935,6.88682402351917e-05
1.4899999999999467,1958.8829302789281,6.88682402351917e-05
1.4909999999999466,1960.9148464206864,6.88682402351917e-05
1.4919999999999465,1962.920660343125,6.88682402351917e-05
1.4929999999999464,1964.9004765440122,6.88682402351917e-05
1.4939999999999463,1966.8544003459049,6.88682402351917e-05
1.4949999999999461,1968.7825378714322,6.88682402351917e-05
1.495999999999946,1970.6849960189172,6.88682402351917e-05
1.496999999999946,1972.561882438304,6.88682402351917e-05
1.4979999999999458,1974.4133055074174,6.88682402351917e-05
1.4989999999999457,1976.2393743085265,6.88682402351917e-05
1.4999999999999456,1978.040198605235,6.88682402351917e-05
1.5009999999999455,1979.8158888196729,6.88682402351917e-05
1.5019999999999454,1981.566556010013,6.88682402351917e-05
1.5029999999999453,1983.2923118482818,6.88682402351917e-05
1.5039999999999452,1984.9932685984925,6.88682402351917e-05
1.504999999999945,1986.6695390950704,6.88682402351917e-05
1.505999999999945,1988.321236721593,6.88682402351917e-05
1.5069999999999448,1989.9484753898219,6.88682402351917e-05
1.5079999999999447,1991.5513695190414,6.88682402351917e-05
1.5089999999999446,1993.1300340156865,6.88682402351917e-05
1.5099999999999445,1994.6845842532787,6.88682402351917e-05
1.5109999999999444,1996.2151360526366,6.88682402351917e-05
1.5119999999999443,1997.721805662394,6.88682402351917e-05
1.5129999999999442,1999.2047097397958,6.88682402351917e-05
1.513999999999944,2000.663965331787,6.88682402351917e-05
1.514999999999944,2002.0996898563772,6.88682402351917e-05
1.5159999999999438,2003.5120010842968,6.88682402351917e-05
